timestamp,profit_loss,profit_loss_pct,equity
2024-08-09 21:17:00+02:00,21.09,0.0002,99934.97
2024-08-09 21:18:00+02:00,20.0,0.0002,99933.88
2024-08-09 21:19:00+02:00,20.91,0.0002,99934.79
2024-08-09 21:20:00+02:00,21.3,0.0002,99935.18
2024-08-09 21:21:00+02:00,18.65,0.0002,99932.53
2024-08-09 21:22:00+02:00,15.4,0.0002,99929.28
2024-08-09 21:23:00+02:00,15.2,0.0002,99929.08
2024-08-09 21:24:00+02:00,13.0,0.0001,99926.88
2024-08-09 21:25:00+02:00,15.25,0.0002,99929.13
2024-08-09 21:26:00+02:00,15.2,0.0002,99929.08
2024-08-09 21:27:00+02:00,14.8,0.0001,99928.68
2024-08-09 21:28:00+02:00,16.0,0.0002,99929.88
2024-08-09 21:29:00+02:00,14.1,0.0001,99927.98
2024-08-09 21:30:00+02:00,13.7,0.0001,99927.58
2024-08-09 21:31:00+02:00,16.7,0.0002,99930.58
2024-08-09 21:32:00+02:00,17.55,0.0002,99931.43
2024-08-09 21:33:00+02:00,18.8,0.0002,99932.68
2024-08-09 21:34:00+02:00,18.9,0.0002,99932.78
2024-08-09 21:35:00+02:00,19.6,0.0002,99933.48
2024-08-09 21:36:00+02:00,21.1,0.0002,99934.98
2024-08-09 21:37:00+02:00,21.05,0.0002,99934.93
2024-08-09 21:38:00+02:00,17.85,0.0002,99931.73
2024-08-09 21:39:00+02:00,18.0,0.0002,99931.88
2024-08-09 21:40:00+02:00,15.25,0.0002,99929.13
2024-08-09 21:41:00+02:00,20.7,0.0002,99934.58
2024-08-09 21:42:00+02:00,20.25,0.0002,99934.13
2024-08-09 21:43:00+02:00,19.4,0.0002,99933.28
2024-08-09 21:44:00+02:00,18.3,0.0002,99932.18
2024-08-09 21:45:00+02:00,16.1,0.0002,99929.98
2024-08-09 21:46:00+02:00,16.6,0.0002,99930.48
2024-08-09 21:47:00+02:00,19.8,0.0002,99933.68
2024-08-09 21:48:00+02:00,18.5,0.0002,99932.38
2024-08-09 21:49:00+02:00,17.9,0.0002,99931.78
2024-08-09 21:50:00+02:00,17.0,0.0002,99930.88
2024-08-09 21:51:00+02:00,16.2,0.0002,99930.08
2024-08-09 21:52:00+02:00,18.7,0.0002,99932.58
2024-08-09 21:53:00+02:00,17.3,0.0002,99931.18
2024-08-09 21:54:00+02:00,14.7,0.0001,99928.58
2024-08-09 21:55:00+02:00,13.8,0.0001,99927.68
2024-08-09 21:56:00+02:00,10.9,0.0001,99924.78
2024-08-09 21:57:00+02:00,13.0,0.0001,99926.88
2024-08-09 21:58:00+02:00,11.75,0.0001,99925.63
2024-08-09 21:59:00+02:00,14.6,0.0001,99928.48
2024-08-09 22:00:00+02:00,11.7,0.0001,99925.58
2024-08-09 22:01:00+02:00,11.6,0.0001,99925.48
2024-08-09 22:02:00+02:00,13.1,0.0001,99926.98
2024-08-09 22:03:00+02:00,13.1,0.0001,99926.98
2024-08-09 22:04:00+02:00,13.1,0.0001,99926.98
2024-08-09 22:05:00+02:00,13.1,0.0001,99926.98
2024-08-09 22:06:00+02:00,13.1,0.0001,99926.98
2024-08-09 22:07:00+02:00,15.0,0.0002,99928.88
2024-08-09 22:08:00+02:00,13.5,0.0001,99927.38
2024-08-09 22:09:00+02:00,13.5,0.0001,99927.38
2024-08-09 22:10:00+02:00,14.5,0.0001,99928.38
2024-08-09 22:11:00+02:00,14.4,0.0001,99928.28
2024-08-09 22:12:00+02:00,14.4,0.0001,99928.28
2024-08-09 22:13:00+02:00,12.7,0.0001,99926.58
2024-08-09 22:14:00+02:00,12.5,0.0001,99926.38
2024-08-09 22:15:00+02:00,12.5,0.0001,99926.38
2024-08-09 22:16:00+02:00,13.5,0.0001,99927.38
2024-08-09 22:17:00+02:00,13.5,0.0001,99927.38
2024-08-09 22:18:00+02:00,13.5,0.0001,99927.38
2024-08-09 22:19:00+02:00,13.5,0.0001,99927.38
2024-08-09 22:20:00+02:00,13.5,0.0001,99927.38
2024-08-09 22:21:00+02:00,13.5,0.0001,99927.38
2024-08-09 22:22:00+02:00,13.5,0.0001,99927.38
2024-08-09 22:23:00+02:00,13.5,0.0001,99927.38
2024-08-09 22:24:00+02:00,13.5,0.0001,99927.38
2024-08-09 22:25:00+02:00,13.5,0.0001,99927.38
2024-08-09 22:26:00+02:00,13.5,0.0001,99927.38
2024-08-09 22:27:00+02:00,11.7,0.0001,99925.58
2024-08-09 22:28:00+02:00,11.7,0.0001,99925.58
2024-08-09 22:29:00+02:00,11.7,0.0001,99925.58
2024-08-09 22:30:00+02:00,11.7,0.0001,99925.58
2024-08-09 22:31:00+02:00,12.8,0.0001,99926.68
2024-08-09 22:32:00+02:00,12.8,0.0001,99926.68
2024-08-09 22:33:00+02:00,12.8,0.0001,99926.68
2024-08-09 22:34:00+02:00,12.8,0.0001,99926.68
2024-08-09 22:35:00+02:00,14.5,0.0001,99928.38
2024-08-09 22:36:00+02:00,14.5,0.0001,99928.38
2024-08-09 22:37:00+02:00,12.5,0.0001,99926.38
2024-08-09 22:38:00+02:00,12.5,0.0001,99926.38
2024-08-09 22:39:00+02:00,13.5,0.0001,99927.38
2024-08-09 22:40:00+02:00,13.5,0.0001,99927.38
2024-08-09 22:41:00+02:00,11.8,0.0001,99925.68
2024-08-09 22:42:00+02:00,11.8,0.0001,99925.68
2024-08-09 22:43:00+02:00,11.8,0.0001,99925.68
2024-08-09 22:44:00+02:00,11.8,0.0001,99925.68
2024-08-09 22:45:00+02:00,11.8,0.0001,99925.68
2024-08-09 22:46:00+02:00,11.8,0.0001,99925.68
2024-08-09 22:47:00+02:00,19.8,0.0002,99933.68
2024-08-09 22:48:00+02:00,17.9,0.0002,99931.78
2024-08-09 22:49:00+02:00,17.9,0.0002,99931.78
2024-08-09 22:50:00+02:00,17.9,0.0002,99931.78
2024-08-09 22:51:00+02:00,17.9,0.0002,99931.78
2024-08-09 22:52:00+02:00,17.9,0.0002,99931.78
2024-08-09 22:53:00+02:00,12.0,0.0001,99925.88
2024-08-09 22:54:00+02:00,12.0,0.0001,99925.88
2024-08-09 22:55:00+02:00,12.0,0.0001,99925.88
2024-08-09 22:56:00+02:00,12.0,0.0001,99925.88
2024-08-09 22:57:00+02:00,12.0,0.0001,99925.88
2024-08-09 22:58:00+02:00,15.33,0.0002,99929.21
2024-08-09 22:59:00+02:00,15.4,0.0002,99929.28
2024-08-09 23:00:00+02:00,15.4,0.0002,99929.28
2024-08-09 23:01:00+02:00,15.4,0.0002,99929.28
2024-08-09 23:02:00+02:00,15.4,0.0002,99929.28
2024-08-09 23:03:00+02:00,15.4,0.0002,99929.28
2024-08-09 23:04:00+02:00,15.4,0.0002,99929.28
2024-08-09 23:05:00+02:00,15.4,0.0002,99929.28
2024-08-09 23:06:00+02:00,15.4,0.0002,99929.28
2024-08-09 23:07:00+02:00,15.4,0.0002,99929.28
2024-08-09 23:08:00+02:00,15.4,0.0002,99929.28
2024-08-09 23:09:00+02:00,15.4,0.0002,99929.28
2024-08-09 23:10:00+02:00,15.4,0.0002,99929.28
2024-08-09 23:11:00+02:00,15.4,0.0002,99929.28
2024-08-09 23:12:00+02:00,15.36,0.0002,99929.24
2024-08-09 23:13:00+02:00,15.36,0.0002,99929.24
2024-08-09 23:14:00+02:00,15.36,0.0002,99929.24
2024-08-09 23:15:00+02:00,15.36,0.0002,99929.24
2024-08-09 23:16:00+02:00,15.36,0.0002,99929.24
2024-08-09 23:17:00+02:00,15.36,0.0002,99929.24
2024-08-09 23:18:00+02:00,15.36,0.0002,99929.24
2024-08-09 23:19:00+02:00,15.36,0.0002,99929.24
2024-08-09 23:20:00+02:00,14.1,0.0001,99927.98
2024-08-09 23:21:00+02:00,14.1,0.0001,99927.98
2024-08-09 23:22:00+02:00,14.1,0.0001,99927.98
2024-08-09 23:23:00+02:00,14.1,0.0001,99927.98
2024-08-09 23:24:00+02:00,14.1,0.0001,99927.98
2024-08-09 23:25:00+02:00,14.1,0.0001,99927.98
2024-08-09 23:26:00+02:00,14.1,0.0001,99927.98
2024-08-09 23:27:00+02:00,14.1,0.0001,99927.98
2024-08-09 23:28:00+02:00,14.1,0.0001,99927.98
2024-08-09 23:29:00+02:00,14.1,0.0001,99927.98
2024-08-09 23:30:00+02:00,14.1,0.0001,99927.98
2024-08-09 23:31:00+02:00,12.5,0.0001,99926.38
2024-08-09 23:32:00+02:00,12.5,0.0001,99926.38
2024-08-09 23:33:00+02:00,13.7,0.0001,99927.58
2024-08-09 23:34:00+02:00,13.7,0.0001,99927.58
2024-08-09 23:35:00+02:00,13.7,0.0001,99927.58
2024-08-09 23:36:00+02:00,13.7,0.0001,99927.58
2024-08-09 23:37:00+02:00,13.7,0.0001,99927.58
2024-08-09 23:38:00+02:00,13.7,0.0001,99927.58
2024-08-09 23:39:00+02:00,13.7,0.0001,99927.58
2024-08-09 23:40:00+02:00,13.7,0.0001,99927.58
2024-08-09 23:41:00+02:00,13.7,0.0001,99927.58
2024-08-09 23:42:00+02:00,13.7,0.0001,99927.58
2024-08-09 23:43:00+02:00,13.7,0.0001,99927.58
2024-08-09 23:44:00+02:00,13.7,0.0001,99927.58
2024-08-09 23:45:00+02:00,13.7,0.0001,99927.58
2024-08-09 23:46:00+02:00,13.7,0.0001,99927.58
2024-08-09 23:47:00+02:00,13.7,0.0001,99927.58
2024-08-09 23:48:00+02:00,13.7,0.0001,99927.58
2024-08-09 23:49:00+02:00,13.7,0.0001,99927.58
2024-08-09 23:50:00+02:00,13.7,0.0001,99927.58
2024-08-09 23:51:00+02:00,13.7,0.0001,99927.58
2024-08-09 23:52:00+02:00,13.7,0.0001,99927.58
2024-08-09 23:53:00+02:00,13.7,0.0001,99927.58
2024-08-09 23:54:00+02:00,13.7,0.0001,99927.58
2024-08-09 23:55:00+02:00,13.7,0.0001,99927.58
2024-08-09 23:56:00+02:00,13.7,0.0001,99927.58
2024-08-09 23:57:00+02:00,13.7,0.0001,99927.58
2024-08-09 23:58:00+02:00,12.5,0.0001,99926.38
2024-08-09 23:59:00+02:00,12.5,0.0001,99926.38
2024-08-10 00:00:00+02:00,14.17,0.0001,99928.05
2024-08-10 00:01:00+02:00,14.17,0.0001,99928.05
2024-08-10 00:02:00+02:00,14.17,0.0001,99928.05
2024-08-10 00:03:00+02:00,14.17,0.0001,99928.05
2024-08-10 00:04:00+02:00,14.17,0.0001,99928.05
2024-08-10 00:05:00+02:00,14.17,0.0001,99928.05
2024-08-10 00:06:00+02:00,14.17,0.0001,99928.05
2024-08-10 00:07:00+02:00,14.17,0.0001,99928.05
2024-08-10 00:08:00+02:00,14.17,0.0001,99928.05
2024-08-10 00:09:00+02:00,14.17,0.0001,99928.05
2024-08-10 00:10:00+02:00,14.17,0.0001,99928.05
2024-08-10 00:11:00+02:00,14.17,0.0001,99928.05
2024-08-10 00:12:00+02:00,14.17,0.0001,99928.05
2024-08-10 00:13:00+02:00,14.17,0.0001,99928.05
2024-08-10 00:14:00+02:00,14.17,0.0001,99928.05
2024-08-10 00:15:00+02:00,14.17,0.0001,99928.05
2024-08-10 00:16:00+02:00,14.17,0.0001,99928.05
2024-08-10 00:17:00+02:00,14.17,0.0001,99928.05
2024-08-10 00:18:00+02:00,14.17,0.0001,99928.05
2024-08-10 00:19:00+02:00,14.17,0.0001,99928.05
2024-08-10 00:20:00+02:00,14.17,0.0001,99928.05
2024-08-10 00:21:00+02:00,14.17,0.0001,99928.05
2024-08-10 00:22:00+02:00,14.17,0.0001,99928.05
2024-08-10 00:23:00+02:00,14.17,0.0001,99928.05
2024-08-10 00:24:00+02:00,14.17,0.0001,99928.05
2024-08-10 00:25:00+02:00,14.17,0.0001,99928.05
2024-08-10 00:26:00+02:00,14.17,0.0001,99928.05
2024-08-10 00:27:00+02:00,14.17,0.0001,99928.05
2024-08-10 00:28:00+02:00,14.17,0.0001,99928.05
2024-08-10 00:29:00+02:00,14.17,0.0001,99928.05
2024-08-10 00:30:00+02:00,14.17,0.0001,99928.05
2024-08-10 00:31:00+02:00,14.17,0.0001,99928.05
2024-08-10 00:32:00+02:00,14.17,0.0001,99928.05
2024-08-10 00:33:00+02:00,14.17,0.0001,99928.05
2024-08-10 00:34:00+02:00,14.17,0.0001,99928.05
2024-08-10 00:35:00+02:00,14.17,0.0001,99928.05
2024-08-10 00:36:00+02:00,14.17,0.0001,99928.05
2024-08-10 00:37:00+02:00,13.4,0.0001,99927.28
2024-08-10 00:38:00+02:00,13.4,0.0001,99927.28
2024-08-10 00:39:00+02:00,13.4,0.0001,99927.28
2024-08-10 00:40:00+02:00,13.4,0.0001,99927.28
2024-08-10 00:41:00+02:00,13.4,0.0001,99927.28
2024-08-10 00:42:00+02:00,13.4,0.0001,99927.28
2024-08-10 00:43:00+02:00,13.4,0.0001,99927.28
2024-08-10 00:44:00+02:00,13.4,0.0001,99927.28
2024-08-10 00:45:00+02:00,13.4,0.0001,99927.28
2024-08-10 00:46:00+02:00,13.4,0.0001,99927.28
2024-08-10 00:47:00+02:00,14.0,0.0001,99927.88
2024-08-10 00:48:00+02:00,14.0,0.0001,99927.88
2024-08-10 00:49:00+02:00,14.0,0.0001,99927.88
2024-08-10 00:50:00+02:00,14.0,0.0001,99927.88
2024-08-10 00:51:00+02:00,14.0,0.0001,99927.88
2024-08-10 00:52:00+02:00,13.79,0.0001,99927.67
2024-08-10 00:53:00+02:00,13.79,0.0001,99927.67
2024-08-10 00:54:00+02:00,13.79,0.0001,99927.67
2024-08-10 00:55:00+02:00,13.79,0.0001,99927.67
2024-08-10 00:56:00+02:00,13.79,0.0001,99927.67
2024-08-10 00:57:00+02:00,13.79,0.0001,99927.67
2024-08-10 00:58:00+02:00,13.79,0.0001,99927.67
2024-08-10 00:59:00+02:00,13.79,0.0001,99927.67
2024-08-10 01:00:00+02:00,13.79,0.0001,99927.67
2024-08-10 01:01:00+02:00,13.79,0.0001,99927.67
2024-08-10 01:02:00+02:00,13.79,0.0001,99927.67
2024-08-10 01:03:00+02:00,14.5,0.0001,99928.38
2024-08-10 01:04:00+02:00,14.5,0.0001,99928.38
2024-08-10 01:05:00+02:00,14.5,0.0001,99928.38
2024-08-10 01:06:00+02:00,14.5,0.0001,99928.38
2024-08-10 01:07:00+02:00,14.5,0.0001,99928.38
2024-08-10 01:08:00+02:00,14.5,0.0001,99928.38
2024-08-10 01:09:00+02:00,14.5,0.0001,99928.38
2024-08-10 01:10:00+02:00,15.0,0.0002,99928.88
2024-08-10 01:11:00+02:00,15.0,0.0002,99928.88
2024-08-10 01:12:00+02:00,15.0,0.0002,99928.88
2024-08-10 01:13:00+02:00,15.0,0.0002,99928.88
2024-08-10 01:14:00+02:00,15.0,0.0002,99928.88
2024-08-10 01:15:00+02:00,15.0,0.0002,99928.88
2024-08-10 01:16:00+02:00,15.0,0.0002,99928.88
2024-08-10 01:17:00+02:00,15.0,0.0002,99928.88
2024-08-10 01:18:00+02:00,15.0,0.0002,99928.88
2024-08-10 01:19:00+02:00,15.0,0.0002,99928.88
2024-08-10 01:20:00+02:00,15.0,0.0002,99928.88
2024-08-10 01:21:00+02:00,15.0,0.0002,99928.88
2024-08-10 01:22:00+02:00,15.0,0.0002,99928.88
2024-08-10 01:23:00+02:00,15.0,0.0002,99928.88
2024-08-10 01:24:00+02:00,15.0,0.0002,99928.88
2024-08-10 01:25:00+02:00,15.0,0.0002,99928.88
2024-08-10 01:26:00+02:00,15.0,0.0002,99928.88
2024-08-10 01:27:00+02:00,15.0,0.0002,99928.88
2024-08-10 01:28:00+02:00,15.0,0.0002,99928.88
2024-08-10 01:29:00+02:00,15.0,0.0002,99928.88
2024-08-10 01:30:00+02:00,15.0,0.0002,99928.88
2024-08-10 01:31:00+02:00,15.0,0.0002,99928.88
2024-08-10 01:32:00+02:00,15.0,0.0002,99928.88
2024-08-10 01:33:00+02:00,15.0,0.0002,99928.88
2024-08-10 01:34:00+02:00,15.0,0.0002,99928.88
2024-08-10 01:35:00+02:00,15.0,0.0002,99928.88
2024-08-10 01:36:00+02:00,15.0,0.0002,99928.88
2024-08-10 01:37:00+02:00,15.0,0.0002,99928.88
2024-08-10 01:38:00+02:00,15.0,0.0002,99928.88
2024-08-10 01:39:00+02:00,15.0,0.0002,99928.88
2024-08-10 01:40:00+02:00,15.0,0.0002,99928.88
2024-08-10 01:41:00+02:00,15.0,0.0002,99928.88
2024-08-10 01:42:00+02:00,15.0,0.0002,99928.88
2024-08-10 01:43:00+02:00,15.0,0.0002,99928.88
2024-08-10 01:44:00+02:00,15.0,0.0002,99928.88
2024-08-10 01:45:00+02:00,15.0,0.0002,99928.88
2024-08-10 01:46:00+02:00,15.0,0.0002,99928.88
2024-08-10 01:47:00+02:00,15.0,0.0002,99928.88
2024-08-10 01:48:00+02:00,15.0,0.0002,99928.88
2024-08-10 01:49:00+02:00,15.0,0.0002,99928.88
2024-08-10 01:50:00+02:00,15.0,0.0002,99928.88
2024-08-10 01:51:00+02:00,15.0,0.0002,99928.88
2024-08-10 01:52:00+02:00,15.0,0.0002,99928.88
2024-08-10 01:53:00+02:00,15.0,0.0002,99928.88
2024-08-10 01:54:00+02:00,18.13,0.0002,99932.01
2024-08-10 01:55:00+02:00,18.5,0.0002,99932.38
2024-08-10 01:56:00+02:00,18.5,0.0002,99932.38
2024-08-10 01:57:00+02:00,18.5,0.0002,99932.38
2024-08-10 01:58:00+02:00,18.5,0.0002,99932.38
2024-08-10 01:59:00+02:00,18.5,0.0002,99932.38
2024-08-10 02:00:00+02:00,11.7,0.0001,99925.58
2024-08-12 10:00:00+02:00,17.0,0.0002,99942.58
2024-08-12 10:01:00+02:00,17.0,0.0002,99942.58
2024-08-12 10:02:00+02:00,19.8,0.0002,99945.38
2024-08-12 10:03:00+02:00,19.8,0.0002,99945.38
2024-08-12 10:04:00+02:00,9.8,0.0001,99935.38
2024-08-12 10:05:00+02:00,7.1,0.0001,99932.68
2024-08-12 10:06:00+02:00,13.8,0.0001,99939.38
2024-08-12 10:07:00+02:00,13.8,0.0001,99939.38
2024-08-12 10:08:00+02:00,13.8,0.0001,99939.38
2024-08-12 10:09:00+02:00,11.6,0.0001,99937.18
2024-08-12 10:10:00+02:00,11.6,0.0001,99937.18
2024-08-12 10:11:00+02:00,11.6,0.0001,99937.18
2024-08-12 10:12:00+02:00,11.6,0.0001,99937.18
2024-08-12 10:13:00+02:00,9.9,0.0001,99935.48
2024-08-12 10:14:00+02:00,9.9,0.0001,99935.48
2024-08-12 10:15:00+02:00,9.9,0.0001,99935.48
2024-08-12 10:16:00+02:00,9.9,0.0001,99935.48
2024-08-12 10:17:00+02:00,9.9,0.0001,99935.48
2024-08-12 10:18:00+02:00,8.7,0.0001,99934.28
2024-08-12 10:19:00+02:00,8.7,0.0001,99934.28
2024-08-12 10:20:00+02:00,13.6,0.0001,99939.18
2024-08-12 10:21:00+02:00,13.6,0.0001,99939.18
2024-08-12 10:22:00+02:00,13.6,0.0001,99939.18
2024-08-12 10:23:00+02:00,13.6,0.0001,99939.18
2024-08-12 10:24:00+02:00,13.6,0.0001,99939.18
2024-08-12 10:25:00+02:00,13.6,0.0001,99939.18
2024-08-12 10:26:00+02:00,13.6,0.0001,99939.18
2024-08-12 10:27:00+02:00,13.6,0.0001,99939.18
2024-08-12 10:28:00+02:00,13.6,0.0001,99939.18
2024-08-12 10:29:00+02:00,13.6,0.0001,99939.18
2024-08-12 10:30:00+02:00,13.6,0.0001,99939.18
2024-08-12 10:31:00+02:00,11.8,0.0001,99937.38
2024-08-12 10:32:00+02:00,11.8,0.0001,99937.38
2024-08-12 10:33:00+02:00,11.8,0.0001,99937.38
2024-08-12 10:34:00+02:00,11.8,0.0001,99937.38
2024-08-12 10:35:00+02:00,11.8,0.0001,99937.38
2024-08-12 10:36:00+02:00,11.8,0.0001,99937.38
2024-08-12 10:37:00+02:00,11.8,0.0001,99937.38
2024-08-12 10:38:00+02:00,11.8,0.0001,99937.38
2024-08-12 10:39:00+02:00,11.8,0.0001,99937.38
2024-08-12 10:40:00+02:00,11.8,0.0001,99937.38
2024-08-12 10:41:00+02:00,11.8,0.0001,99937.38
2024-08-12 10:42:00+02:00,11.8,0.0001,99937.38
2024-08-12 10:43:00+02:00,11.8,0.0001,99937.38
2024-08-12 10:44:00+02:00,11.8,0.0001,99937.38
2024-08-12 10:45:00+02:00,11.8,0.0001,99937.38
2024-08-12 10:46:00+02:00,11.8,0.0001,99937.38
2024-08-12 10:47:00+02:00,11.8,0.0001,99937.38
2024-08-12 10:48:00+02:00,11.6,0.0001,99937.18
2024-08-12 10:49:00+02:00,11.6,0.0001,99937.18
2024-08-12 10:50:00+02:00,11.6,0.0001,99937.18
2024-08-12 10:51:00+02:00,11.6,0.0001,99937.18
2024-08-12 10:52:00+02:00,11.6,0.0001,99937.18
2024-08-12 10:53:00+02:00,11.6,0.0001,99937.18
2024-08-12 10:54:00+02:00,8.7,0.0001,99934.28
2024-08-12 10:55:00+02:00,8.7,0.0001,99934.28
2024-08-12 10:56:00+02:00,8.7,0.0001,99934.28
2024-08-12 10:57:00+02:00,8.7,0.0001,99934.28
2024-08-12 10:58:00+02:00,8.7,0.0001,99934.28
2024-08-12 10:59:00+02:00,8.7,0.0001,99934.28
2024-08-12 11:00:00+02:00,10.5,0.0001,99936.08
2024-08-12 11:01:00+02:00,10.5,0.0001,99936.08
2024-08-12 11:02:00+02:00,10.5,0.0001,99936.08
2024-08-12 11:03:00+02:00,10.5,0.0001,99936.08
2024-08-12 11:04:00+02:00,10.5,0.0001,99936.08
2024-08-12 11:05:00+02:00,10.5,0.0001,99936.08
2024-08-12 11:06:00+02:00,10.5,0.0001,99936.08
2024-08-12 11:07:00+02:00,10.5,0.0001,99936.08
2024-08-12 11:08:00+02:00,10.5,0.0001,99936.08
2024-08-12 11:09:00+02:00,10.5,0.0001,99936.08
2024-08-12 11:10:00+02:00,10.5,0.0001,99936.08
2024-08-12 11:11:00+02:00,10.5,0.0001,99936.08
2024-08-12 11:12:00+02:00,10.5,0.0001,99936.08
2024-08-12 11:13:00+02:00,10.5,0.0001,99936.08
2024-08-12 11:14:00+02:00,13.2,0.0001,99938.78
2024-08-12 11:15:00+02:00,13.2,0.0001,99938.78
2024-08-12 11:16:00+02:00,13.2,0.0001,99938.78
2024-08-12 11:17:00+02:00,13.2,0.0001,99938.78
2024-08-12 11:18:00+02:00,13.2,0.0001,99938.78
2024-08-12 11:19:00+02:00,15.2,0.0002,99940.78
2024-08-12 11:20:00+02:00,15.2,0.0002,99940.78
2024-08-12 11:21:00+02:00,15.2,0.0002,99940.78
2024-08-12 11:22:00+02:00,15.2,0.0002,99940.78
2024-08-12 11:23:00+02:00,15.2,0.0002,99940.78
2024-08-12 11:24:00+02:00,15.2,0.0002,99940.78
2024-08-12 11:25:00+02:00,15.2,0.0002,99940.78
2024-08-12 11:26:00+02:00,15.2,0.0002,99940.78
2024-08-12 11:27:00+02:00,15.2,0.0002,99940.78
2024-08-12 11:28:00+02:00,15.2,0.0002,99940.78
2024-08-12 11:29:00+02:00,15.2,0.0002,99940.78
2024-08-12 11:30:00+02:00,15.2,0.0002,99940.78
2024-08-12 11:31:00+02:00,15.2,0.0002,99940.78
2024-08-12 11:32:00+02:00,15.2,0.0002,99940.78
2024-08-12 11:33:00+02:00,15.2,0.0002,99940.78
2024-08-12 11:34:00+02:00,15.2,0.0002,99940.78
2024-08-12 11:35:00+02:00,14.4,0.0001,99939.98
2024-08-12 11:36:00+02:00,14.4,0.0001,99939.98
2024-08-12 11:37:00+02:00,14.4,0.0001,99939.98
2024-08-12 11:38:00+02:00,13.3,0.0001,99938.88
2024-08-12 11:39:00+02:00,13.6,0.0001,99939.18
2024-08-12 11:40:00+02:00,14.1,0.0001,99939.68
2024-08-12 11:41:00+02:00,16.6,0.0002,99942.18
2024-08-12 11:42:00+02:00,16.6,0.0002,99942.18
2024-08-12 11:43:00+02:00,16.6,0.0002,99942.18
2024-08-12 11:44:00+02:00,16.6,0.0002,99942.18
2024-08-12 11:45:00+02:00,16.6,0.0002,99942.18
2024-08-12 11:46:00+02:00,16.6,0.0002,99942.18
2024-08-12 11:47:00+02:00,16.6,0.0002,99942.18
2024-08-12 11:48:00+02:00,16.6,0.0002,99942.18
2024-08-12 11:49:00+02:00,15.3,0.0002,99940.88
2024-08-12 11:50:00+02:00,17.5,0.0002,99943.08
2024-08-12 11:51:00+02:00,17.5,0.0002,99943.08
2024-08-12 11:52:00+02:00,17.5,0.0002,99943.08
2024-08-12 11:53:00+02:00,17.5,0.0002,99943.08
2024-08-12 11:54:00+02:00,18.2,0.0002,99943.78
2024-08-12 11:55:00+02:00,18.2,0.0002,99943.78
2024-08-12 11:56:00+02:00,18.2,0.0002,99943.78
2024-08-12 11:57:00+02:00,18.2,0.0002,99943.78
2024-08-12 11:58:00+02:00,18.2,0.0002,99943.78
2024-08-12 11:59:00+02:00,19.1,0.0002,99944.68
2024-08-12 12:00:00+02:00,18.3,0.0002,99943.88
2024-08-12 12:01:00+02:00,17.6,0.0002,99943.18
2024-08-12 12:02:00+02:00,17.6,0.0002,99943.18
2024-08-12 12:03:00+02:00,16.4,0.0002,99941.98
2024-08-12 12:04:00+02:00,15.3,0.0002,99940.88
2024-08-12 12:05:00+02:00,15.3,0.0002,99940.88
2024-08-12 12:06:00+02:00,15.3,0.0002,99940.88
2024-08-12 12:07:00+02:00,15.3,0.0002,99940.88
2024-08-12 12:08:00+02:00,15.3,0.0002,99940.88
2024-08-12 12:09:00+02:00,15.3,0.0002,99940.88
2024-08-12 12:10:00+02:00,15.3,0.0002,99940.88
2024-08-12 12:11:00+02:00,15.3,0.0002,99940.88
2024-08-12 12:12:00+02:00,15.3,0.0002,99940.88
2024-08-12 12:13:00+02:00,15.3,0.0002,99940.88
2024-08-12 12:14:00+02:00,15.3,0.0002,99940.88
2024-08-12 12:15:00+02:00,16.5,0.0002,99942.08
2024-08-12 12:16:00+02:00,18.6,0.0002,99944.18
2024-08-12 12:17:00+02:00,18.2,0.0002,99943.78
2024-08-12 12:18:00+02:00,18.6,0.0002,99944.18
2024-08-12 12:19:00+02:00,18.6,0.0002,99944.18
2024-08-12 12:20:00+02:00,18.6,0.0002,99944.18
2024-08-12 12:21:00+02:00,18.6,0.0002,99944.18
2024-08-12 12:22:00+02:00,23.2,0.0002,99948.78
2024-08-12 12:23:00+02:00,23.2,0.0002,99948.78
2024-08-12 12:24:00+02:00,23.2,0.0002,99948.78
2024-08-12 12:25:00+02:00,23.2,0.0002,99948.78
2024-08-12 12:26:00+02:00,23.2,0.0002,99948.78
2024-08-12 12:27:00+02:00,23.2,0.0002,99948.78
2024-08-12 12:28:00+02:00,23.2,0.0002,99948.78
2024-08-12 12:29:00+02:00,23.2,0.0002,99948.78
2024-08-12 12:30:00+02:00,23.2,0.0002,99948.78
2024-08-12 12:31:00+02:00,23.2,0.0002,99948.78
2024-08-12 12:32:00+02:00,23.2,0.0002,99948.78
2024-08-12 12:33:00+02:00,23.2,0.0002,99948.78
2024-08-12 12:34:00+02:00,23.2,0.0002,99948.78
2024-08-12 12:35:00+02:00,23.2,0.0002,99948.78
2024-08-12 12:36:00+02:00,23.8,0.0002,99949.38
2024-08-12 12:37:00+02:00,25.9,0.0003,99951.48
2024-08-12 12:38:00+02:00,25.9,0.0003,99951.48
2024-08-12 12:39:00+02:00,25.9,0.0003,99951.48
2024-08-12 12:40:00+02:00,25.9,0.0003,99951.48
2024-08-12 12:41:00+02:00,25.8,0.0003,99951.38
2024-08-12 12:42:00+02:00,25.8,0.0003,99951.38
2024-08-12 12:43:00+02:00,25.8,0.0003,99951.38
2024-08-12 12:44:00+02:00,29.8,0.0003,99955.38
2024-08-12 12:45:00+02:00,29.8,0.0003,99955.38
